clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.8740746626546807,64.02470428596686,6.492455238734099,1.7442039368171696,8,18,3,0.1,0.1
-0.11600946400961949,62.03865341200905,4.426362616329414,1.687313172515341,8,20,3,0.1,0.1
-0.21495079978064688,139.99356927842223,0.025773416989688127,0.8011608530712208,12,0,3,0.1,0.1
-0.14382380617116874,150.62052289810086,0.027356168620993594,0.7975887059243377,12,2,3,0.1,0.1
-0.0831129671094511,146.25119699332674,0.023903283205808843,0.7982645361484518,12,4,3,0.1,0.1
0.07423991730576003,146.1936568368091,0.021549225728975115,0.8041462627696269,12,6,3,0.1,0.1
0.034045910920133204,136.23035284695698,0.02330184916960079,0.832349539540552,12,8,3,0.1,0.1
1.038949943703357,136.66131306086925,0.039921889424638125,0.9052498490450483,12,10,3,0.1,0.1
0.3195927278293893,146.5054092969446,0.1231573829453784,1.051025223171123,12,12,3,0.1,0.1
-0.02581176629337786,152.84083517126982,0.8078711302746117,1.3409818490322651,12,14,3,0.1,0.1
-0.2305798427422082,138.19063339780067,6.566653176583039,1.7107098129134128,12,16,3,0.1,0.1
0.049842611087395,153.81048981215014,26.601511583891508,2.0481542032707507,12,18,3,0.1,0.1
0.9340905584367256,144.25997595931034,86.68604613219732,2.294633466863564,12,20,3,0.1,0.1
0.04348346255077446,253.24905442853742,0.033991335762755884,0.7226532521964992,16,0,3,0.1,0.1
1.361910331166709,254.69292827217868,0.03125807647868447,0.7384854250873494,16,2,3,0.1,0.1
0.8302443954448806,250.85534514508151,0.028747070454156358,0.737298393797471,16,4,3,0.1,0.1
0.31877625537695914,277.42632374557746,0.02902985324792996,0.7291958443102499,16,6,3,0.1,0.1
0.7936301370049877,260.6693600023078,0.02586500214275599,0.7614242928915809,16,8,3,0.1,0.1
-0.35885094566263975,248.44599295761748,0.03597177021788734,0.8215262579907224,16,10,3,0.1,0.1
0.2831320896478228,277.1202460672487,0.1377526395458411,0.9679017352707452,16,12,3,0.1,0.1
-0.37654995368531113,262.96229418564513,0.829872599911551,1.2606102957726886,16,14,3,0.1,0.1
-1.5265164145655252,267.3472574220588,7.6594816317521754,1.6298466972252932,16,16,3,0.1,0.1
-0.2888759484314771,238.71859109668188,30.484158635346652,2.1883273469150204,16,18,3,0.1,0.1
0.6410162618006529,245.06024188515664,40.39040334628691,2.3752731250286407,16,20,3,0.1,0.1
1.6613740418415983,405.4165414909933,0.03603319649526958,0.682509668093739,20,0,3,0.1,0.1
1.1893602915234005,365.54085497771035,0.03320365479693291,0.6960922538838811,20,2,3,0.1,0.1
-0.23864770728254528,419.08725630794356,0.03156531341736363,0.6825098651511654,20,4,3,0.1,0.1
-0.787781588396473,360.9475032077692,0.031217269519132267,0.7122689282954522,20,6,3,0.1,0.1
-1.3514522699679388,436.1970475234371,0.030304485977368064,0.7009105621982509,20,8,3,0.1,0.1
-0.7187094749885665,370.14421179313365,0.038496237868481484,0.7790864196533773,20,10,3,0.1,0.1
-0.13703423561643843,396.4662889939704,0.12030543362909263,0.9061571690184673,20,12,3,0.1,0.1
-0.11364026240156436,378.2646709432014,0.8143005187996711,1.187882303144199,20,14,3,0.1,0.1
-0.7527903670220882,397.92097459700165,8.797054418213767,1.5804096633588327,20,16,3,0.1,0.1
0.1390081253914664,392.30185284661843,47.26639154589108,2.136751775469219,20,18,3,0.1,0.1
1.0892681714466543,398.53865969057273,140.99703343847963,2.5026006161807106,20,20,3,0.1,0.1
0,0,0,1.0008438967050395,0,0,3,0.2,0.2
0,0,1.1387407283018448e-17,0.9999714920599921,0,2,3,0.2,0.2
0,0,1.4790548670419347e-16,0.9998065645858498,0,4,3,0.2,0.2
0,0,4.0055614146620326e-16,1.000202810940118,0,6,3,0.2,0.2
0,0,3.1586136188698844e-17,1.000209405958504,0,8,3,0.2,0.2
0,0,7.872899929000213e-19,1.0000310661420915,0,10,3,0.2,0.2
0,0,1.6156473707360715e-20,1.0000347771096811,0,12,3,0.2,0.2
0,0,3.6338704744503896e-23,1.0000437202896262,0,14,3,0.2,0.2
0,0,3.6445701004828174e-25,1.0000496327424673,0,16,3,0.2,0.2
0,0,4.4593470388315575e-26,1.000050365953124,0,18,3,0.2,0.2
0,0,2.9593567502323044e-28,1.0000499078205352,0,20,3,0.2,0.2
0.2968637472031819,15.45608272801299,7.063738463408145e-4,0.9768894357821699,4,0,3,0.2,0.2
0.197984896229364,16.730569419088443,9.905675090563992e-4,0.9723332134218656,4,2,3,0.2,0.2
-0.19081846959762827,15.946569685493193,0.0010962025271676033,0.9695064298404279,4,4,3,0.2,0.2
-0.3088392908542986,15.525498395689024,0.0021033103025733966,0.966682599465537,4,6,3,0.2,0.2
0.6607538390897324,13.721361364562972,0.004305904006762292,0.9764719334843477,4,8,3,0.2,0.2
0.018748817568220652,14.18172948718247,0.007305865012115426,0.9786925796036516,4,10,3,0.2,0.2
-0.05768293974156851,17.694055102917826,0.03526852902441357,1.044994651208663,4,12,3,0.2,0.2
-0.20934004963549618,16.397629198730577,0.0968635615925354,1.1424360283978918,4,14,3,0.2,0.2
-0.05286910686638868,15.213709006267138,0.18892232266737863,1.2242741450574943,4,16,3,0.2,0.2
0.10761718090830286,15.521602406085773,0.38040966766825784,1.2708866749437235,4,18,3,0.2,0.2
-0.40309431817484714,16.441771592942562,0.2943576458754409,1.2599318572771556,4,20,3,0.2,0.2
-0.03555167749683168,62.05481790491791,0.01160741681279132,0.8954741893159992,8,0,3,0.2,0.2
0.32592120764915333,68.06077811055998,0.01342975471303395,0.8816324516733458,8,2,3,0.2,0.2
0.2603634835996757,65.99483049218284,0.012154662827173751,0.8824699833395718,8,4,3,0.2,0.2
0.5496041646816706,62.97098389770145,0.012070506695015934,0.8819223683531019,8,6,3,0.2,0.2
-0.2409692167325732,61.18179607395511,0.014488937286711967,0.9012043115987549,8,8,3,0.2,0.2
0.11164884956326879,69.54154253708663,0.027180350964447278,0.9518995804013934,8,10,3,0.2,0.2
-0.522762710448474,60.52733568113124,0.09675526488276757,1.0903073609685725,8,12,3,0.2,0.2
-0.06919648551529078,62.185002297405745,0.576657938799772,1.333629285361011,8,14,3,0.2,0.2
-0.9989406688253324,66.84011544388224,2.7665316094809773,1.5875522410816068,8,16,3,0.2,0.2
-0.11589493423407399,63.46549566339105,4.421851442540722,1.7196603685390208,8,18,3,0.2,0.2
-0.12323223350472758,60.5826514591042,5.050735964524859,1.7706172252865144,8,20,3,0.2,0.2
1.0346340685621416,147.51333627178258,0.026600360690732607,0.7956268621569147,12,0,3,0.2,0.2
0.3747894023077579,140.39723189138198,0.024200868726302383,0.8000125112464035,12,2,3,0.2,0.2
0.8001569762572153,140.24079776810353,0.022595929745914147,0.8045232822136433,12,4,3,0.2,0.2
-0.5571649142968707,138.10010899668842,0.021437659252815384,0.8037770137519626,12,6,3,0.2,0.2
-0.48143951016320347,148.12458113797183,0.02376782658603605,0.8276271901302886,12,8,3,0.2,0.2
0.18993678565774222,137.83878781802605,0.032283024694228474,0.8941847581749852,12,10,3,0.2,0.2
0.5677838449363743,136.6266304711545,0.1120952085432398,1.060082471621792,12,12,3,0.2,0.2
0.4144047955260249,149.60049455754603,0.8320326215389572,1.3444083926617636,12,14,3,0.2,0.2
0.4891405101540158,133.89309147303985,4.077469669686307,1.683497513684761,12,16,3,0.2,0.2
0.4140300657709803,146.82250494764656,15.00129215085197,2.085535932453089,12,18,3,0.2,0.2
0.987387448036123,152.75858616863044,66.65283327356642,2.237755627041168,12,20,3,0.2,0.2
-1.503759187385504,234.7526530392218,0.0325041146181376,0.7410819349704795,16,0,3,0.2,0.2
-0.3602995321239114,263.42560717396066,0.03214531581005296,0.7362951417357375,16,2,3,0.2,0.2
-0.3031854298626954,224.8359684775842,0.02883288000592829,0.7582423777454615,16,4,3,0.2,0.2
-0.13554077443737547,267.3470201890757,0.028307401844598727,0.7446129548172762,16,6,3,0.2,0.2
-0.4996473570255193,249.9287431061509,0.02585175540724655,0.7721490332247694,16,8,3,0.2,0.2
1.2016115163223156,314.3289492197686,0.03595314280310228,0.7995579117709434,16,10,3,0.2,0.2
-0.26144064654575594,280.41044557759346,0.13043223934388928,0.9717824135011911,16,12,3,0.2,0.2
0.9493824503001951,233.1595033397597,1.0671228163352102,1.3055632905369232,16,14,3,0.2,0.2
-0.3846455944502096,268.9617228614739,5.6252423636686695,1.6615932387057377,16,16,3,0.2,0.2
-1.7623461368088469,269.1322685686729,22.598182065638643,2.1797864705042533,16,18,3,0.2,0.2
-0.3546881291189775,257.45419033056316,170.5943801626067,2.5512681970808364,16,20,3,0.2,0.2
0.3740307171967301,400.41112611738833,0.03602547414670691,0.6990106626160786,20,0,3,0.2,0.2
-1.3414095305603724,440.42196211349415,0.03527302984628441,0.6730855457686414,20,2,3,0.2,0.2
-0.17046873480861674,400.6598419754321,0.03102514202394278,0.6816894184723594,20,4,3,0.2,0.2
1.4261688687965588,451.1591393815044,0.028448351153586314,0.688428792833976,20,6,3,0.2,0.2
-0.20916162327219026,386.59104959656713,0.026874781542889244,0.7209635703968373,20,8,3,0.2,0.2
1.3523758248901991,369.75211545182833,0.03513506652972552,0.774077386252183,20,10,3,0.2,0.2
0.12645248796347433,401.27080078868374,0.12381185782691292,0.9043725562730928,20,12,3,0.2,0.2
0.4436897534820179,397.2456109401309,1.0592572875702961,1.184309808758877,20,14,3,0.2,0.2
0.6542102803433842,421.42421017240827,5.244824303150652,1.6227134255851239,20,16,3,0.2,0.2
-0.618394267178114,401.9878196853547,30.23583217224448,2.1585601712719766,20,18,3,0.2,0.2
-2.580811926248294,409.04707037170226,88.16130639619675,2.5617377229264333,20,20,3,0.2,0.2
0,0,0,1.0008438967050397,0,0,4,0.1,0.1
0,0,7.744856062490994e-16,0.9999716451755359,0,2,4,0.1,0.1
0,0,1.366870526736379e-14,0.9998073248067594,0,4,4,0.1,0.1
0,0,6.783152705365802e-14,1.0002051446321523,0,6,4,0.1,0.1
0,0,5.602342269670073e-15,1.0002100190118135,0,8,4,0.1,0.1
0,0,1.1340079022022554e-16,1.0000310699228465,0,10,4,0.1,0.1
0,0,1.3470364895378776e-17,1.0000347771739282,0,12,4,0.1,0.1
0,0,2.067012599392627e-19,1.0000437201386279,0,14,4,0.1,0.1
0,0,1.0437467206225561e-20,1.0000496327870905,0,16,4,0.1,0.1
0,0,3.2434786721148245e-21,1.000050365970356,0,18,4,0.1,0.1
0,0,3.25643227518748e-23,1.0000499078222793,0,20,4,0.1,0.1
-0.0910697047128282,16.815240954972698,6.639595790451182e-4,0.975123194328859,4,0,4,0.1,0.1
0.019078035746512234,17.24223189203984,7.402239990737113e-4,0.9721174888828771,4,2,4,0.1,0.1
0.1393947310908214,16.21627028117786,0.0012795319050428406,0.9671142343726382,4,4,4,0.1,0.1
-0.21005846290427566,15.212415294418083,0.0024441252301523114,0.9645012429655625,4,6,4,0.1,0.1
0.06828994933067292,14.485665175154566,0.005003002630873281,0.9651980933894395,4,8,4,0.1,0.1
0.21694800385909638,16.24005772390335,0.012681463705337796,0.9861193936262105,4,10,4,0.1,0.1
0.23807503972788155,16.588426048771275,0.03506483242722368,1.0421289209827755,4,12,4,0.1,0.1
-0.10283009087379677,14.288968639727672,0.08053481493416588,1.1097823053737792,4,14,4,0.1,0.1
-0.22335071760887812,15.410872522903704,0.228878896158113,1.2280263953435568,4,16,4,0.1,0.1
-0.03616369384480469,14.281026767408962,0.25444217683361536,1.2388535555313207,4,18,4,0.1,0.1
0.1491691254166958,15.400588237359631,0.2329636652258507,1.2341781135798708,4,20,4,0.1,0.1
-0.3275129218408052,64.68720791308412,0.012545240807887175,0.8916020504949249,8,0,4,0.1,0.1
-0.5627537503263568,71.07327693757196,0.013988898674007074,0.8784424959858927,8,2,4,0.1,0.1
0.2489422232407085,62.62884516442623,0.013064019266028891,0.885407456856655,8,4,4,0.1,0.1
0.1685122715021919,63.704138085923184,0.013824568202845755,0.8748182893210862,8,6,4,0.1,0.1
-0.1218683741890073,65.27977773566313,0.016300369196276466,0.89394448308101,8,8,4,0.1,0.1
0.2431704738645287,59.186804068461555,0.026519886026739548,0.9464656587928287,8,10,4,0.1,0.1
-0.08791883748671236,58.0942329886763,0.09043920078865468,1.0840631754157954,8,12,4,0.1,0.1
-0.48103757100731553,58.885914527254776,0.4944137608961161,1.27337420844729,8,14,4,0.1,0.1
0.28371734675300414,62.77780125477405,1.7926475443407712,1.5283748543966398,8,16,4,0.1,0.1
-0.40100377981665003,61.28937533625855,7.304462940533568,1.6935733621617808,8,18,4,0.1,0.1
-0.23261878561827512,66.98281308738329,7.401745171622846,1.7410903611825137,8,20,4,0.1,0.1
0.12961005442549528,149.37536006742178,0.027454186897260806,0.7944817118154358,12,0,4,0.1,0.1
0.1734967241958436,153.1736313951706,0.027778518866758303,0.7849175286505012,12,2,4,0.1,0.1
0.13739621334464552,152.7017631283847,0.025984627493605153,0.7969762428663978,12,4,4,0.1,0.1
-0.28029804642699807,141.38266575817323,0.023344617301798466,0.8101136998811649,12,6,4,0.1,0.1
0.37684949739363155,148.74773671149808,0.025959789110775674,0.8200099212267777,12,8,4,0.1,0.1
0.05824673537077687,127.53534325037036,0.040997557071177505,0.8996073384262738,12,10,4,0.1,0.1
-0.4698660720273855,153.87723728904248,0.12866587757016273,1.0378590279554136,12,12,4,0.1,0.1
-0.6896674987364189,147.0029430245495,0.7312104888540525,1.3489450076336105,12,14,4,0.1,0.1
0.16466774070462692,144.08942448298592,3.113623644492199,1.6792213603039667,12,16,4,0.1,0.1
0.05139651025225455,138.17476857947034,37.85594526964079,2.045399600044225,12,18,4,0.1,0.1
-0.09699106425229909,151.60910025521608,59.81789870944086,2.204951934648022,12,20,4,0.1,0.1
-0.6260936882500397,235.1693298796994,0.03288833420508396,0.7461353853838751,16,0,4,0.1,0.1
-0.5316672886867961,269.07624052161924,0.033249104835034717,0.7303986922592777,16,2,4,0.1,0.1
-0.41919887024621655,257.0092903733346,0.02989970873850391,0.7299006107613306,16,4,4,0.1,0.1
0.20632106300934766,278.8337126614679,0.02745717753877853,0.7328411038716297,16,6,4,0.1,0.1
-0.3457954774736524,249.06567959992933,0.028618244995051126,0.7600336507737804,16,8,4,0.1,0.1
0.8524007219455485,239.14492611142026,0.038613157254533605,0.844740019379517,16,10,4,0.1,0.1
-0.8605573937040569,269.7866739284131,0.10957719299247128,0.9593742322280591,16,12,4,0.1,0.1
0.7571478774475303,262.83037581409314,0.8776016644701177,1.2805888503328862,16,14,4,0.1,0.1
-0.28174433119549874,238.24582208180271,4.761818545259835,1.7223206505000455,16,16,4,0.1,0.1
0.6738398851693307,278.24236050903346,32.03438941343676,2.131194980434443,16,18,4,0.1,0.1
-0.18471786625681394,226.182218361585,105.143644227042,2.3872213082024105,16,20,4,0.1,0.1
2.0171659328512397,380.0561948269584,0.03459694978172404,0.6767367933072541,20,0,4,0.1,0.1
-0.010874324439182147,435.70497663860067,0.03680684411803439,0.6887872814959862,20,2,4,0.1,0.1
-1.4440524792736136,361.022604078196,0.03286494101836149,0.7013011097661372,20,4,4,0.1,0.1
-1.9759868432654768,383.4731265130034,0.027226287396447127,0.6892282411777678,20,6,4,0.1,0.1
-0.24206453162997937,365.01765407401086,0.027825175182889444,0.7240525180271015,20,8,4,0.1,0.1
-1.5523076407511673,384.26365704730114,0.041909890312438414,0.7825518440418296,20,10,4,0.1,0.1
1.6988322427668643,404.4232610379878,0.11562143262212345,0.8919721122137564,20,12,4,0.1,0.1
1.4004945514524114,389.57653070263285,0.6005453432323136,1.165869679595289,20,14,4,0.1,0.1
-0.7447460946337787,413.6872672201351,8.682229567818705,1.6057367614275133,20,16,4,0.1,0.1
0.578162879090405,409.705430569573,32.24798639532133,1.9956541522427171,20,18,4,0.1,0.1
-0.9492817923030473,378.7286201443128,65.62281635759216,2.4188476137978685,20,20,4,0.1,0.1
0,0,0,1.0008438967050395,0,0,4,0.2,0.2
0,0,1.1387407283018448e-17,0.9999714920599921,0,2,4,0.2,0.2
0,0,1.4790548670419347e-16,0.9998065645858498,0,4,4,0.2,0.2
0,0,4.0055614146620326e-16,1.000202810940118,0,6,4,0.2,0.2
0,0,3.1586136188698844e-17,1.000209405958504,0,8,4,0.2,0.2
0,0,7.872899929000213e-19,1.0000310661420915,0,10,4,0.2,0.2
0,0,1.6156473707360715e-20,1.0000347771096811,0,12,4,0.2,0.2
0,0,3.6338704744503896e-23,1.0000437202896262,0,14,4,0.2,0.2
0,0,3.6445701004828174e-25,1.0000496327424673,0,16,4,0.2,0.2
0,0,4.4593470388315575e-26,1.000050365953124,0,18,4,0.2,0.2
0,0,2.9593567502323044e-28,1.0000499078205352,0,20,4,0.2,0.2
0.21133374777786415,14.886834206853818,6.05254203889067e-4,0.9781296628789338,4,0,4,0.2,0.2
0.09677982191760288,16.182202346035726,0.0010415874920078907,0.9733996952858481,4,2,4,0.2,0.2
-0.27781663939532136,17.347607335377408,0.0016310756526406898,0.966847521449476,4,4,4,0.2,0.2
-0.1404665365630242,14.96019393073119,0.0025177064578379973,0.9666110734031895,4,6,4,0.2,0.2
0.1348136182978372,17.719521211025427,0.005062986786672173,0.9593748613843971,4,8,4,0.2,0.2
-0.20789834491953973,15.949514185147272,0.010822842283410093,0.9852348895520416,4,10,4,0.2,0.2
-0.25271133655258915,14.600288509582526,0.025909326178900766,1.0369665121607934,4,12,4,0.2,0.2
0.15846184887503995,17.40279118265342,0.0931733074874768,1.1454824904349261,4,14,4,0.2,0.2
0.08312479809902999,16.354560469443033,0.3096891225182773,1.2484714443737501,4,16,4,0.2,0.2
0.3695041725720033,17.510274335527832,0.46944664181035356,1.3137993296289339,4,18,4,0.2,0.2
-0.1897043569898894,15.598184665370473,0.2081470533952934,1.2334673193592591,4,20,4,0.2,0.2
0.5702540164006814,65.44560161403746,0.012093206595801723,0.8872308060882382,8,0,4,0.2,0.2
0.5217860226841858,60.87134614231404,0.011098034831250886,0.8954160630989304,8,2,4,0.2,0.2
0.22678230765258278,62.48740551863994,0.01088379003207398,0.8850895725601297,8,4,4,0.2,0.2
-0.34848782291773917,59.83228606136618,0.01195163691221749,0.8893334885049865,8,6,4,0.2,0.2
0.15969257149484,61.44906878293933,0.014399658131373392,0.8942550687312175,8,8,4,0.2,0.2
-0.5488809428352208,59.757414301817384,0.01868593306618248,0.9431027309063664,8,10,4,0.2,0.2
-0.09138305466064914,67.14781396084543,0.08423603205109877,1.0835719141057747,8,12,4,0.2,0.2
-0.026738906355613906,59.976801582797854,0.43874788256381403,1.3068786086343012,8,14,4,0.2,0.2
-0.4169268273022478,73.01845675130832,1.825379948002349,1.5622166269193316,8,16,4,0.2,0.2
0.5547617260058552,62.57450609932699,7.405100191373096,1.7225961896887254,8,18,4,0.2,0.2
0.13697321803653215,71.1318961648583,8.304740014652955,1.8490859038818481,8,20,4,0.2,0.2
-0.10703417388764516,157.79060463874103,0.028143836018690555,0.7844029930591314,12,0,4,0.2,0.2
-0.11599399738785801,144.6281457200583,0.025289260242043542,0.7987721504583347,12,2,4,0.2,0.2
-0.7144095687591474,141.80360552929105,0.025351447750932534,0.7987948140932347,12,4,4,0.2,0.2
0.2723327164581431,142.9425781409898,0.02301485704444611,0.8054655617063865,12,6,4,0.2,0.2
0.23827495920540934,150.09448433701326,0.023087186202398746,0.8201425439931556,12,8,4,0.2,0.2
0.04379765268198329,132.4798904134643,0.034535073636771225,0.9076144214151651,12,10,4,0.2,0.2
-0.1553992914618016,151.85531318263537,0.1277589957226139,1.0626712923412394,12,12,4,0.2,0.2
-0.08380579738701374,148.10612821023614,0.965585933397686,1.3671949939439028,12,14,4,0.2,0.2
0.20865187294007556,147.32337795595592,5.174198355538476,1.7190420102852217,12,16,4,0.2,0.2
-0.46781944498383027,152.75088029919092,19.440288774078752,2.0605266292598254,12,18,4,0.2,0.2
0.31761967597934176,144.0438430417151,40.22961286782455,2.205615322741277,12,20,4,0.2,0.2
-0.667625194204523,259.1193882185704,0.033817733587592755,0.7284963921510462,16,0,4,0.2,0.2
0.533833527748799,272.96602238462333,0.03232665347339344,0.7394161751869336,16,2,4,0.2,0.2
0.4511563092504976,234.59920649747002,0.030430172926293263,0.7440131081221438,16,4,4,0.2,0.2
0.15365886994598815,243.39552489595042,0.027385697939441102,0.7492497697248499,16,6,4,0.2,0.2
-0.4687666136714883,283.717575810628,0.025765176950885295,0.7523499892993998,16,8,4,0.2,0.2
0.6625366144006328,235.2943352079386,0.03190333062417118,0.8346382954865802,16,10,4,0.2,0.2
-0.14074716475024998,235.0581699755826,0.14874869532653426,1.0163589597940719,16,12,4,0.2,0.2
-0.03664438913599357,264.7928598782478,1.2082973447585657,1.2952372618150905,16,14,4,0.2,0.2
-0.8736036940247777,254.2864543130566,7.828843107548143,1.7454773676266717,16,16,4,0.2,0.2
-0.19016056147502722,278.2281896988723,19.04480198658488,2.151354513946188,16,18,4,0.2,0.2
-0.08587177126157494,263.49155086086824,112.0464854656989,2.562927987418985,16,20,4,0.2,0.2
1.7184836562580472,403.50339315269974,0.03387367076911556,0.6838990874370552,20,0,4,0.2,0.2
0.4270198183866402,412.1488892241116,0.03580574201845226,0.6888665840322504,20,2,4,0.2,0.2
-0.49694694660503214,369.5732228422195,0.030828599399578112,0.6920685402452172,20,4,4,0.2,0.2
0.5926120329315835,399.534329063062,0.0291834942376911,0.6913258730339874,20,6,4,0.2,0.2
0.17164339868118975,444.33824233333974,0.030838816911741968,0.7077589828641871,20,8,4,0.2,0.2
-0.8500596028744509,347.16620375771896,0.038800228156593744,0.7937572083359942,20,10,4,0.2,0.2
-0.19417308689485785,383.90156056220883,0.140027508810354,0.9321490005507761,20,12,4,0.2,0.2
0.2727282281800933,362.8947529005893,0.7412444269086313,1.2001008581590284,20,14,4,0.2,0.2
-0.8346963579206381,426.1741449917079,4.551599021234561,1.5812297388543417,20,16,4,0.2,0.2
-0.10768550867358313,417.67331806648923,29.840591655282225,2.069034072073901,20,18,4,0.2,0.2
-0.31994302886744047,392.8742995244363,48.23949815052406,2.337853952110714,20,20,4,0.2,0.2
0,0,0,1.0008438967050397,0,0,5,0.1,0.1
0,0,7.744856062490994e-16,0.9999716451755359,0,2,5,0.1,0.1
0,0,1.366870526736379e-14,0.9998073248067594,0,4,5,0.1,0.1
0,0,6.783152705365802e-14,1.0002051446321523,0,6,5,0.1,0.1
0,0,5.602342269670073e-15,1.0002100190118135,0,8,5,0.1,0.1
0,0,1.1340079022022554e-16,1.0000310699228465,0,10,5,0.1,0.1
0,0,1.3470364895378776e-17,1.0000347771739282,0,12,5,0.1,0.1
0,0,2.067012599392627e-19,1.0000437201386279,0,14,5,0.1,0.1
0,0,1.0437467206225561e-20,1.0000496327870905,0,16,5,0.1,0.1
0,0,3.2434786721148245e-21,1.000050365970356,0,18,5,0.1,0.1
0,0,3.25643227518748e-23,1.0000499078222793,0,20,5,0.1,0.1
0.09682808824778408,18.27311124247932,0.0010541254325992868,0.972202268157587,4,0,5,0.1,0.1
-0.05698313136685335,16.511955024676,7.29924988369402e-4,0.973076703582624,4,2,5,0.1,0.1
0.09276580818157298,14.458055238625542,0.001309225510364683,0.9715645984194117,4,4,5,0.1,0.1
-0.05105431489391948,15.601840412721184,0.00230004319719877,0.9625684767189656,4,6,5,0.1,0.1
-0.08321045568279428,15.880055545126108,0.0045528062756767015,0.9599135307364042,4,8,5,0.1,0.1
0.046935428216756066,15.667407262690881,0.011155758967491323,0.9828801445138811,4,10,5,0.1,0.1
0.09749885071678242,16.92086528515677,0.027461165240756893,1.0281242370198018,4,12,5,0.1,0.1
0.12565442811500954,15.650613724894132,0.12900950635270275,1.150725702623055,4,14,5,0.1,0.1
0.10238670836358583,16.075659982353645,0.33204018829486925,1.2413405355954028,4,16,5,0.1,0.1
0.10992486690511905,15.83334223060855,0.3077230674851583,1.27481231212433,4,18,5,0.1,0.1
-0.02498513947402413,17.243683559652325,0.5033664141901716,1.268972289502249,4,20,5,0.1,0.1
0.10069777156238474,66.30950839897237,0.013788300134835531,0.8880192942544975,8,0,5,0.1,0.1
0.267545573365637,65.76088097671759,0.012563117461364359,0.8876422436932077,8,2,5,0.1,0.1
-0.14847190068135588,63.5383908449946,0.011981552561250122,0.8822776364689937,8,4,5,0.1,0.1
-0.2584185356191691,64.31934348181224,0.015686487508024823,0.8792473358410129,8,6,5,0.1,0.1
-0.33630756422296515,68.30158964943969,0.017920686499383137,0.8883007523863025,8,8,5,0.1,0.1
0.015096360295363759,63.5339986467318,0.03177401241335587,0.9480302871228087,8,10,5,0.1,0.1
-0.3245595334543775,66.74061405067607,0.12163720962639617,1.0935824304939168,8,12,5,0.1,0.1
0.0371631509339177,62.895004809340875,0.5849752052852971,1.321850083740313,8,14,5,0.1,0.1
-0.12342850784774627,62.27416450620424,2.224876366114115,1.567778042388171,8,16,5,0.1,0.1
-0.1519263399632607,74.37195912101988,9.920240310729811,1.7875330894269934,8,18,5,0.1,0.1
-0.030514791520645887,60.41668405410237,9.246798146443084,1.6596265400023849,8,20,5,0.1,0.1
-0.4391789216624612,135.44846537583214,0.026886582679758932,0.8074725062840581,12,0,5,0.1,0.1
0.5254864111227263,150.0567244811043,0.02571646811032381,0.8018856476238675,12,2,5,0.1,0.1
0.4123352074273562,134.11087988463822,0.02397438124395101,0.803852837120565,12,4,5,0.1,0.1
0.24147498844196874,141.1869861498068,0.023888751398003435,0.8080958560356867,12,6,5,0.1,0.1
0.08153361619203973,150.11144010997197,0.025722875445379535,0.8160291387624174,12,8,5,0.1,0.1
0.03951038976839079,155.29707629221483,0.03646319898442642,0.8855358722990183,12,10,5,0.1,0.1
0.16599287763488932,123.89579169142064,0.14633623582610567,1.0758950235823308,12,12,5,0.1,0.1
-1.1769343110274852,141.70522238119915,0.5844892979646205,1.3184849720602734,12,14,5,0.1,0.1
-1.1307910021391656,135.36438838788771,6.171024530292651,1.6740408988058526,12,16,5,0.1,0.1
0.5760968791645783,152.42848420824083,16.203792113488745,2.009025207504097,12,18,5,0.1,0.1
-0.020293440771561658,137.27929863530375,46.2419361827767,2.1567922886947284,12,20,5,0.1,0.1
0.3415409885165752,248.7335561545842,0.03386528327701999,0.7388675395376724,16,0,5,0.1,0.1
0.439432068156834,254.77365830564813,0.030370945073964775,0.7299694457657767,16,2,5,0.1,0.1
0.1695345026713269,264.8917697173602,0.03146478455571136,0.7246355810594437,16,4,5,0.1,0.1
0.10249307292167624,259.72626532498157,0.02911947279376242,0.7414565152286782,16,6,5,0.1,0.1
-0.8601837793457511,239.64241024303854,0.027158805716031176,0.7621226902928812,16,8,5,0.1,0.1
0.3646467322028199,284.51719764926787,0.04197593162417114,0.8015001834173089,16,10,5,0.1,0.1
-0.26507208258320236,244.89514514996108,0.11721853269167601,0.9723872712356129,16,12,5,0.1,0.1
-0.5227481238008828,273.6404287532111,0.6832201078147528,1.245593451682703,16,14,5,0.1,0.1
-0.41424999299220044,272.75259928903023,4.039428338141169,1.6542479886839705,16,16,5,0.1,0.1
0.2792133576819025,260.75384757078797,24.460668835824723,2.0900842729194915,16,18,5,0.1,0.1
-0.04156495706924646,238.42675981875504,57.94693023952894,2.372116686630435,16,20,5,0.1,0.1
0.21925231508265347,396.8865399855299,0.035205862893220606,0.6947271346628305,20,0,5,0.1,0.1
-1.5319356115402516,376.228206988463,0.03373975449359987,0.6911801558989817,20,2,5,0.1,0.1
-0.054425262277866406,389.545891454196,0.029960323235190857,0.6850438417543798,20,4,5,0.1,0.1
-0.05417099047592143,404.5573498102498,0.029127446030760507,0.6959630011825182,20,6,5,0.1,0.1
1.1643381975721008,364.21194713151726,0.028720256672307046,0.7273478124007621,20,8,5,0.1,0.1
1.4559490362096592,376.7762379329875,0.03393467870554782,0.7653366565602604,20,10,5,0.1,0.1
